-0.0415039	-0.00305176	-0.0445557
-0.0405884	-0.00305176	-0.0436401
-0.0393677	-0.00366211	-0.0430298
-0.0384521	-0.00427246	-0.0427246
-0.038147	-0.00518799	-0.043335
-0.0378418	-0.00640869	-0.0442505
-0.0372314	-0.00762939	-0.0448608
-0.0372314	-0.0088501	-0.0460815
-0.0372314	-0.00946045	-0.0466919
-0.0369263	-0.00946045	-0.0463867
-0.0375366	-0.00823975	-0.0457764
-0.038147	-0.00640869	-0.0445557
-0.0384521	-0.00488281	-0.043335
-0.0378418	-0.00427246	-0.0421143
-0.0363159	-0.00457764	-0.0408936
-0.0341797	-0.00518799	-0.0393677
-0.0326538	-0.00579834	-0.0384521
-0.0311279	-0.00640869	-0.0375366
-0.0289917	-0.00732422	-0.0363159
-0.0274658	-0.00854492	-0.0360107
-0.0268555	-0.0088501	-0.0357056
-0.0271606	-0.00823975	-0.0354004
-0.0274658	-0.00762939	-0.0350952
-0.0274658	-0.00762939	-0.0350952
-0.0268555	-0.00793457	-0.03479
-0.0262451	-0.00823975	-0.0344849
-0.0259399	-0.00854492	-0.0344849
-0.0268555	-0.0088501	-0.0357056
-0.0271606	-0.00946045	-0.0366211
-0.0262451	-0.0109863	-0.0372314
-0.0247192	-0.0131226	-0.0378418
-0.0241089	-0.0143433	-0.0384521
-0.0238037	-0.0146484	-0.0384521
-0.0234985	-0.0152588	-0.0387573
-0.022583	-0.0152588	-0.0378418
-0.0216675	-0.0152588	-0.0369263
-0.0210571	-0.0152588	-0.0363159
-0.020752	-0.0149536	-0.0357056
-0.0213623	-0.0140381	-0.0354004
-0.0222778	-0.0131226	-0.0354004
-0.022583	-0.0131226	-0.0357056
-0.0219727	-0.0140381	-0.0360107
-0.0210571	-0.0158691	-0.0369263
-0.0201416	-0.0177002	-0.0378418
-0.0204468	-0.0186157	-0.0390625
-0.0210571	-0.0192261	-0.0402832
-0.0204468	-0.020752	-0.0411987
-0.0186157	-0.0231934	-0.0418091
-0.0170898	-0.0253296	-0.0424194
-0.0170898	-0.0253296	-0.0424194
-0.0186157	-0.0244141	-0.0430298
-0.0204468	-0.0234985	-0.0439453
-0.0219727	-0.0234985	-0.0454712
-0.022583	-0.0241089	-0.0466919
-0.0238037	-0.0244141	-0.0482178
-0.0253296	-0.0244141	-0.0497437
-0.0268555	-0.0234985	-0.050354
-0.027771	-0.0222778	-0.0500488
-0.0280762	-0.020752	-0.0488281
-0.0274658	-0.0189209	-0.0463867
-0.0262451	-0.0170898	-0.043335
-0.0247192	-0.0146484	-0.0393677
-0.0228882	-0.0119019	-0.03479
-0.0216675	-0.00793457	-0.0296021
-0.0213623	-0.00335693	-0.0247192
-0.0213623	0.00152588	-0.0198364
-0.020752	0.00488281	-0.0158691
-0.0192261	0.00732422	-0.0119019
-0.0180054	0.00915527	-0.0088501
-0.0167847	0.0106812	-0.00610352
-0.0152588	0.012207	-0.00305176
-0.0131226	0.0134277	0.000305176
-0.0106812	0.0149536	0.00427246
-0.00793457	0.0164795	0.00854492
-0.00640869	0.0192261	0.0128174
-0.00488281	0.0216675	0.0167847
-0.00244141	0.0228882	0.0204468
0	0.0231934	0.0231934
0.00213623	0.022583	0.0247192
0.00457764	0.0213623	0.0259399
0.00793457	0.0189209	0.0268555
0.012207	0.0152588	0.0274658
0.017395	0.0112915	0.0286865
0.0231934	0.00671387	0.0299072
0.0292969	0.00244141	0.0317383
0.0350952	-0.000915527	0.0341797
0.039978	-0.00305176	0.0369263
0.0442505	-0.00366211	0.0405884
0.0476074	-0.00305176	0.0445557
0.0506592	-0.00244141	0.0482178
0.0521851	-0.00152588	0.0506592
0.0521851	-0.000610352	0.0515747
0.0509644	-0.000305176	0.0506592
0.0485229	-0.000915527	0.0476074
0.0457764	-0.00335693	0.0424194
0.0427246	-0.00732422	0.0354004
0.0402832	-0.0134277	0.0268555
0.0375366	-0.0204468	0.0170898
0.032959	-0.0265503	0.00640869
0.0262451	-0.0311279	-0.00488281
0.0189209	-0.03479	-0.0158691
0.0112915	-0.038147	-0.0268555
0.00457764	-0.0408936	-0.0363159
-0.00152588	-0.0424194	-0.0439453
-0.00793457	-0.0427246	-0.0506592
-0.0140381	-0.0418091	-0.0558472
-0.0189209	-0.0408936	-0.0598145
-0.0231934	-0.039978	-0.0631714
-0.0268555	-0.0384521	-0.0653076
-0.0289917	-0.0375366	-0.0665283
-0.0292969	-0.0375366	-0.0668335
-0.0289917	-0.038147	-0.0671387
-0.0286865	-0.0396729	-0.0683594
-0.0280762	-0.0411987	-0.0692749
-0.0274658	-0.0430298	-0.0704956
-0.0274658	-0.0439453	-0.0714111
-0.027771	-0.0439453	-0.0717163
-0.0271606	-0.0448608	-0.0720215
-0.0256348	-0.0463867	-0.0720215
-0.0244141	-0.0469971	-0.0714111
-0.0244141	-0.0466919	-0.071106
-0.0247192	-0.0454712	-0.0701904
-0.0250244	-0.045166	-0.0701904
-0.0250244	-0.0454712	-0.0704956
-0.0244141	-0.0469971	-0.0714111
-0.0231934	-0.0515747	-0.0747681
-0.0222778	-0.0595093	-0.0817871
-0.0213623	-0.0689697	-0.090332
-0.020752	-0.0784302	-0.0991821
-0.0186157	-0.0866699	-0.105286
-0.0140381	-0.0930786	-0.107117
-0.00732422	-0.0976563	-0.10498
0.00213623	-0.0994873	-0.0973511
0.0161743	-0.0979614	-0.0817871
0.0369263	-0.0906372	-0.0537109
0.0653076	-0.072937	-0.00762939
0.0976563	-0.0408936	0.0567627
0.131836	0.00579834	0.137634
0.168152	0.0634766	0.231628
0.204773	0.130005	0.334778
0.239258	0.204773	0.444031
0.266418	0.291748	0.558167
0.281067	0.391541	0.672607
0.280457	0.500793	0.78125
0.262756	0.60791	0.870667
0.228882	0.698242	0.927124
0.181274	0.760498	0.941772
0.122986	0.788879	0.911865
0.057373	0.78064	0.838013
-0.0115967	0.736084	0.724487
-0.0772095	0.655518	0.578308
-0.132751	0.542603	0.409851
-0.173645	0.404968	0.231323
-0.198059	0.253906	0.0558472
-0.206604	0.102844	-0.10376
-0.201111	-0.0350952	-0.236206
-0.184021	-0.150146	-0.334167
-0.158081	-0.235291	-0.393372
-0.126953	-0.28717	-0.414124
-0.0946045	-0.307312	-0.401917
-0.0653076	-0.300293	-0.365601
-0.0415039	-0.273743	-0.315247
-0.0241089	-0.235596	-0.259705
-0.0140381	-0.193176	-0.207214
-0.0109863	-0.151978	-0.162964
-0.0128174	-0.116882	-0.1297
-0.0167847	-0.0900269	-0.106812
-0.0213623	-0.0714111	-0.0927734
-0.0250244	-0.0601196	-0.085144
-0.0274658	-0.0543213	-0.0817871
-0.0289917	-0.0524902	-0.0814819
-0.0292969	-0.0534058	-0.0827026
-0.027771	-0.0561523	-0.0839233
-0.0259399	-0.0598145	-0.0857544
-0.0244141	-0.0628662	-0.0872803
-0.0228882	-0.0653076	-0.0881958
-0.020752	-0.0674438	-0.0881958
-0.0177002	-0.0692749	-0.0869751
-0.0143433	-0.0701904	-0.0845337
-0.012207	-0.0704956	-0.0827026
-0.0125122	-0.0692749	-0.0817871
-0.0146484	-0.0674438	-0.0820923
-0.0167847	-0.0662231	-0.0830078
-0.0180054	-0.065918	-0.0839233
-0.0183105	-0.0662231	-0.0845337
-0.0195313	-0.0662231	-0.0857544
-0.0216675	-0.0653076	-0.0869751
-0.0244141	-0.0646973	-0.0891113
-0.0256348	-0.0640869	-0.0897217
-0.0259399	-0.0631714	-0.0891113
-0.0253296	-0.0616455	-0.0869751
-0.0241089	-0.0601196	-0.0842285
-0.0213623	-0.0592041	-0.0805664
-0.0177002	-0.0582886	-0.0759888
-0.0140381	-0.0564575	-0.0704956
-0.010376	-0.0549316	-0.0653076
-0.00701904	-0.0540161	-0.0610352
-0.00457764	-0.0531006	-0.0576782
-0.00305176	-0.0524902	-0.055542
-0.00152588	-0.0524902	-0.0540161
-0.000610352	-0.0527954	-0.0534058
0.000305176	-0.0531006	-0.0527954
0.00152588	-0.0540161	-0.0524902
0.00274658	-0.0549316	-0.0521851
0.00335693	-0.055542	-0.0521851
0.00366211	-0.0558472	-0.0521851
0.00396729	-0.0558472	-0.0518799
0.00427246	-0.0552368	-0.0509644
0.00488281	-0.0549316	-0.0500488
0.00579834	-0.0543213	-0.0485229
0.00732422	-0.0537109	-0.0463867
0.00823975	-0.0527954	-0.0445557
0.00915527	-0.0515747	-0.0424194
0.00946045	-0.050354	-0.0408936
0.00976563	-0.0485229	-0.0387573
0.0100708	-0.0463867	-0.0363159
0.0106812	-0.0442505	-0.0335693
0.0112915	-0.0421143	-0.0308228
0.0119019	-0.0405884	-0.0286865
0.0125122	-0.0393677	-0.0268555
0.0146484	-0.0393677	-0.0247192
0.0170898	-0.0393677	-0.0222778
0.0186157	-0.0384521	-0.0198364
0.0195313	-0.0375366	-0.0180054
0.0222778	-0.038147	-0.0158691
0.0262451	-0.039978	-0.0137329
0.0305176	-0.0418091	-0.0112915
0.0341797	-0.0436401	-0.00946045
0.0375366	-0.0448608	-0.00732422
0.039978	-0.045166	-0.00518799
0.0418091	-0.0445557	-0.00274658
0.0427246	-0.043335	-0.000610352
0.0430298	-0.0411987	0.00183105
0.0430298	-0.0387573	0.00427246
0.0427246	-0.0360107	0.00671387
0.0427246	-0.0335693	0.00915527
0.0430298	-0.0314331	0.0115967
0.0439453	-0.0296021	0.0143433
0.0454712	-0.027771	0.0177002
0.0479126	-0.0265503	0.0213623
0.0512695	-0.0256348	0.0256348
0.0552368	-0.0247192	0.0305176
0.0588989	-0.0238037	0.0350952
0.062561	-0.0228882	0.0396729
0.0665283	-0.0219727	0.0445557
0.0701904	-0.020752	0.0494385
0.072937	-0.0183105	0.0546265
0.0750732	-0.0149536	0.0601196
0.0769043	-0.0115967	0.0653076
0.0793457	-0.00915527	0.0701904
0.0817871	-0.00701904	0.0747681
0.0836182	-0.00457764	0.0790405
0.0857544	-0.00152588	0.0842285
0.0888062	0.000610352	0.0894165
0.0921631	0.00274658	0.0949097
0.0946045	0.00488281	0.0994873
0.0964355	0.00671387	0.103149
0.0979614	0.0088501	0.106812
0.0991821	0.0112915	0.110474
0.100098	0.0140381	0.114136
0.101013	0.0164795	0.117493
0.101624	0.0186157	0.120239
0.101624	0.0204468	0.12207
0.101318	0.0219727	0.123291
0.100708	0.022583	0.123291
0.0997925	0.0228882	0.122681
0.0985718	0.022583	0.121155
0.0967407	0.0222778	0.119019
0.0942993	0.0219727	0.116272
0.0906372	0.0213623	0.112
0.0869751	0.0201416	0.107117
0.0836182	0.0183105	0.101929
0.0805664	0.0158691	0.0964355
0.0769043	0.0140381	0.0909424
0.0732422	0.0128174	0.0860596
0.0698853	0.0109863	0.0808716
0.0671387	0.00854492	0.0756836
0.0646973	0.00549316	0.0701904
0.0619507	0.00213623	0.0640869
0.0582886	-0.000915527	0.057373
0.0537109	-0.00335693	0.050354
0.0482178	-0.00549316	0.0427246
0.0424194	-0.00732422	0.0350952
0.0360107	-0.0088501	0.0271606
0.0296021	-0.0100708	0.0195313
0.0231934	-0.0100708	0.0131226
0.0170898	-0.0100708	0.00701904
0.0125122	-0.0106812	0.00183105
0.0088501	-0.0115967	-0.00274658
0.00457764	-0.012207	-0.00762939
0.000915527	-0.0131226	-0.012207
-0.00152588	-0.0146484	-0.0161743
-0.00305176	-0.0161743	-0.0192261
-0.00457764	-0.0177002	-0.0222778
-0.00610352	-0.0195313	-0.0256348
-0.00732422	-0.0213623	-0.0286865
-0.0088501	-0.0228882	-0.0317383
-0.0100708	-0.0241089	-0.0341797
-0.0112915	-0.0247192	-0.0360107
-0.012207	-0.0250244	-0.0372314
-0.012207	-0.0256348	-0.0378418
-0.0125122	-0.0265503	-0.0390625
-0.0134277	-0.0271606	-0.0405884
-0.0143433	-0.027771	-0.0421143
-0.0152588	-0.0280762	-0.043335
-0.0164795	-0.0286865	-0.045166
-0.0177002	-0.0299072	-0.0476074
-0.0189209	-0.0314331	-0.050354
-0.020752	-0.0323486	-0.0531006
-0.022583	-0.032959	-0.055542
-0.0234985	-0.0341797	-0.0576782
-0.0238037	-0.0354004	-0.0592041
-0.0231934	-0.0366211	-0.0598145
-0.0216675	-0.0369263	-0.0585938
-0.0204468	-0.0369263	-0.057373
-0.0186157	-0.0369263	-0.055542
-0.0161743	-0.0369263	-0.0531006
-0.0140381	-0.0366211	-0.0506592
-0.0125122	-0.0354004	-0.0479126
-0.0119019	-0.0335693	-0.0454712
-0.0112915	-0.0317383	-0.0430298
-0.0109863	-0.0296021	-0.0405884
-0.0112915	-0.027771	-0.0390625
-0.012207	-0.0259399	-0.038147
-0.0131226	-0.0247192	-0.0378418
-0.0140381	-0.0231934	-0.0372314
-0.0152588	-0.0210571	-0.0363159
-0.0164795	-0.0195313	-0.0360107
-0.0161743	-0.0192261	-0.0354004
-0.015564	-0.0192261	-0.03479
-0.0146484	-0.0186157	-0.0332642
-0.0131226	-0.0177002	-0.0308228
-0.0119019	-0.0164795	-0.0283813
-0.0109863	-0.0149536	-0.0259399
-0.010376	-0.0137329	-0.0241089
-0.00915527	-0.0134277	-0.022583
-0.00732422	-0.0140381	-0.0213623
-0.00579834	-0.0143433	-0.0201416
-0.00610352	-0.0134277	-0.0195313
-0.00701904	-0.012207	-0.0192261
-0.00823975	-0.0106812	-0.0189209
-0.00915527	-0.0100708	-0.0192261
-0.0100708	-0.00946045	-0.0195313
-0.0115967	-0.00854492	-0.0201416
-0.0137329	-0.00671387	-0.0204468
-0.0158691	-0.00488281	-0.020752
-0.0164795	-0.00427246	-0.020752
-0.0161743	-0.00427246	-0.0204468
-0.0158691	-0.00396729	-0.0198364
-0.0161743	-0.00396729	-0.0201416
-0.0152588	-0.00518799	-0.0204468
-0.0134277	-0.00701904	-0.0204468
-0.0112915	-0.00946045	-0.020752
-0.00946045	-0.0115967	-0.0210571
-0.00762939	-0.0137329	-0.0213623
-0.00579834	-0.0152588	-0.0210571
-0.00427246	-0.0164795	-0.020752
-0.00335693	-0.0170898	-0.0204468
-0.00244141	-0.0177002	-0.0201416
-0.00183105	-0.0177002	-0.0195313
-0.00244141	-0.0164795	-0.0189209
-0.00335693	-0.0152588	-0.0186157
-0.00457764	-0.0137329	-0.0183105
-0.00518799	-0.0128174	-0.0180054
-0.00549316	-0.0125122	-0.0180054
-0.00671387	-0.012207	-0.0189209
-0.00823975	-0.0119019	-0.0201416
-0.0100708	-0.0119019	-0.0219727
-0.010376	-0.0128174	-0.0231934
-0.010376	-0.0149536	-0.0253296
-0.00976563	-0.0177002	-0.0274658
-0.0100708	-0.0198364	-0.0299072
-0.010376	-0.0216675	-0.0320435
-0.0100708	-0.0231934	-0.0332642
-0.0100708	-0.0231934	-0.0332642
-0.0100708	-0.0231934	-0.0332642
-0.0100708	-0.022583	-0.0326538
-0.00976563	-0.0219727	-0.0317383
-0.0100708	-0.0204468	-0.0305176
-0.010376	-0.0186157	-0.0289917
-0.0109863	-0.0158691	-0.0268555
-0.0125122	-0.0128174	-0.0253296
-0.0134277	-0.00976563	-0.0231934
-0.0137329	-0.00762939	-0.0213623
-0.0137329	-0.00640869	-0.0201416
-0.0134277	-0.00488281	-0.0183105
-0.0125122	-0.00366211	-0.0161743
-0.0119019	-0.00213623	-0.0140381
-0.0109863	-0.000915527	-0.0119019
-0.00976563	0.000610352	-0.00915527
-0.00762939	0.00183105	-0.00579834
-0.00518799	0.00305176	-0.00213623
-0.00305176	0.00427246	0.0012207
-0.0012207	0.00549316	0.00427246
0.000305176	0.00640869	0.00671387
0.00213623	0.00640869	0.00854492
0.00366211	0.00671387	0.010376
0.00488281	0.00732422	0.012207
0.00762939	0.00732422	0.0149536
0.0106812	0.00671387	0.017395
0.0140381	0.00671387	0.020752
0.017395	0.00701904	0.0244141
0.0210571	0.00793457	0.0289917
0.0256348	0.00854492	0.0341797
0.0305176	0.00946045	0.039978
0.0354004	0.0100708	0.0454712
0.0393677	0.010376	0.0497437
0.0424194	0.0109863	0.0534058
0.0436401	0.0119019	0.055542
0.0445557	0.0109863	0.055542
0.045166	0.0088501	0.0540161
0.0448608	0.00549316	0.050354
0.043335	0.00183105	0.045166
0.0411987	-0.00335693	0.0378418
0.0390625	-0.0100708	0.0289917
0.0369263	-0.0167847	0.0201416
0.0332642	-0.0228882	0.010376
0.0280762	-0.0280762	0
0.0222778	-0.0326538	-0.010376
0.0161743	-0.0366211	-0.0204468
0.00915527	-0.039978	-0.0308228
0.00213623	-0.0421143	-0.039978
-0.00488281	-0.0436401	-0.0485229
-0.0119019	-0.0439453	-0.0558472
-0.0195313	-0.0430298	-0.062561
-0.0265503	-0.0418091	-0.0683594
-0.0323486	-0.0402832	-0.0726318
-0.0369263	-0.0396729	-0.0765991
-0.0402832	-0.0387573	-0.0790405
-0.0424194	-0.0387573	-0.0811768
-0.0436401	-0.0393677	-0.0830078
-0.0442505	-0.039978	-0.0842285
-0.0445557	-0.0405884	-0.085144
-0.0448608	-0.0411987	-0.0860596
-0.0448608	-0.0421143	-0.0869751
-0.0442505	-0.0430298	-0.0872803
-0.0442505	-0.0436401	-0.0878906
-0.0445557	-0.0439453	-0.088501
-0.0454712	-0.0442505	-0.0897217
-0.0454712	-0.0445557	-0.0900269
-0.045166	-0.0445557	-0.0897217
-0.0445557	-0.0442505	-0.0888062
-0.043335	-0.0439453	-0.0872803
-0.0421143	-0.0445557	-0.0866699
-0.0411987	-0.0463867	-0.0875854
-0.0396729	-0.0512695	-0.0909424
-0.0378418	-0.0579834	-0.0958252
-0.0354004	-0.0653076	-0.100708
-0.0320435	-0.0717163	-0.10376
-0.027771	-0.0765991	-0.10437
-0.0216675	-0.0805664	-0.102234
-0.0128174	-0.0827026	-0.09552
0.000305176	-0.0820923	-0.0817871
0.0195313	-0.0756836	-0.0561523
0.0448608	-0.0592041	-0.0143433
0.0756836	-0.0302124	0.0454712
0.109253	0.012207	0.12146
0.143127	0.0671387	0.210266
0.176086	0.133057	0.309143
0.205383	0.209351	0.414734
0.226746	0.297241	0.523987
0.236511	0.396423	0.632935
0.232239	0.503845	0.736084
0.212097	0.610657	0.822754
0.176086	0.704346	0.880432
0.126953	0.772095	0.899048
0.0695801	0.805664	0.875244
0.00671387	0.802917	0.809631
-0.0579834	0.76355	0.705566
-0.118713	0.689087	0.570374
-0.170593	0.582886	0.412292
-0.20874	0.45166	0.24292
-0.231323	0.30426	0.072937
-0.237427	0.153503	-0.0839233
-0.228882	0.0119019	-0.21698
-0.20874	-0.109253	-0.317993
-0.180664	-0.202332	-0.382996
-0.148315	-0.263367	-0.411682
-0.116272	-0.292358	-0.40863
-0.0872803	-0.293274	-0.380554
-0.0634766	-0.273438	-0.336914
-0.0469971	-0.239868	-0.286865
-0.0378418	-0.19989	-0.237732
-0.0350952	-0.159912	-0.195007
-0.0378418	-0.123596	-0.161438
-0.0439453	-0.093689	-0.137634
-0.050354	-0.0720215	-0.122375
-0.055542	-0.0582886	-0.113831
-0.0592041	-0.0506592	-0.109863
-0.0604248	-0.0473022	-0.107727
-0.0595093	-0.0469971	-0.106506
-0.0570679	-0.0494385	-0.106506
-0.0543213	-0.0527954	-0.107117
-0.0521851	-0.0549316	-0.107117
-0.0509644	-0.0564575	-0.107422
-0.0497437	-0.057373	-0.107117
-0.0485229	-0.0588989	-0.107422
-0.0482178	-0.0595093	-0.107727
-0.0491333	-0.0592041	-0.108337
-0.0494385	-0.0579834	-0.107422
-0.0488281	-0.057373	-0.106201
-0.0476074	-0.057373	-0.10498
-0.0463867	-0.0570679	-0.103455
-0.0454712	-0.0561523	-0.101624
-0.0448608	-0.0549316	-0.0997925
-0.0439453	-0.0531006	-0.0970459
-0.0427246	-0.0509644	-0.093689
-0.0424194	-0.0488281	-0.0912476
-0.0427246	-0.0463867	-0.0891113
-0.043335	-0.0445557	-0.0878906
-0.0430298	-0.0439453	-0.0869751
-0.0421143	-0.0445557	-0.0866699
-0.0415039	-0.0442505	-0.0857544
-0.0415039	-0.0436401	-0.085144
-0.0405884	-0.0442505	-0.0848389
-0.038147	-0.0460815	-0.0842285
-0.0354004	-0.0476074	-0.0830078
-0.0332642	-0.0479126	-0.0811768
-0.0317383	-0.0476074	-0.0793457
-0.0302124	-0.0469971	-0.0772095
-0.0289917	-0.0457764	-0.0747681
-0.0286865	-0.0442505	-0.072937
-0.0283813	-0.0424194	-0.0708008
-0.0283813	-0.0402832	-0.0686646
-0.027771	-0.0390625	-0.0668335
-0.0271606	-0.0384521	-0.0656128
-0.0265503	-0.0378418	-0.0643921
-0.0265503	-0.0369263	-0.0634766
-0.0268555	-0.0357056	-0.062561
-0.0265503	-0.03479	-0.0613403
-0.0262451	-0.0338745	-0.0601196
-0.0259399	-0.0326538	-0.0585938
-0.0253296	-0.0314331	-0.0567627
-0.0250244	-0.0302124	-0.0552368
-0.0244141	-0.0292969	-0.0537109
-0.0247192	-0.027771	-0.0524902
-0.0247192	-0.0262451	-0.0509644
-0.0244141	-0.0256348	-0.0500488
-0.0231934	-0.0256348	-0.0488281
-0.0216675	-0.0256348	-0.0473022
-0.020752	-0.0253296	-0.0460815
-0.0201416	-0.0244141	-0.0445557
-0.0186157	-0.0241089	-0.0427246
-0.0164795	-0.0234985	-0.039978
-0.0152588	-0.0219727	-0.0372314
-0.0146484	-0.0201416	-0.03479
-0.0134277	-0.0183105	-0.0317383
-0.012207	-0.0158691	-0.0280762
-0.0106812	-0.0140381	-0.0247192
-0.0088501	-0.012207	-0.0210571
-0.00640869	-0.010376	-0.0167847
-0.00305176	-0.00915527	-0.012207
0.0012207	-0.00915527	-0.00793457
0.00579834	-0.00976563	-0.00396729
0.00976563	-0.00946045	0.000305176
0.0134277	-0.00915527	0.00427246
0.0170898	-0.00854492	0.00854492
0.0204468	-0.00793457	0.0125122
0.0234985	-0.00732422	0.0161743
0.0265503	-0.00732422	0.0192261
0.0289917	-0.00610352	0.0228882
0.0305176	-0.00427246	0.0262451
0.0314331	-0.00213623	0.0292969
0.0323486	0.000305176	0.0326538
0.0335693	0.00274658	0.0363159
0.0357056	0.00457764	0.0402832
0.038147	0.00640869	0.0445557
0.0405884	0.00823975	0.0488281
0.0442505	0.00915527	0.0534058
0.0476074	0.010376	0.0579834
0.0509644	0.0119019	0.0628662
0.0543213	0.0134277	0.067749
0.057373	0.0149536	0.0723267
0.0598145	0.0170898	0.0769043
0.062561	0.0189209	0.0814819
0.0653076	0.0201416	0.0854492
0.0671387	0.022583	0.0897217
0.0680542	0.0253296	0.0933838
0.0689697	0.0280762	0.0970459
0.0701904	0.0296021	0.0997925
0.0714111	0.0308228	0.102234
0.0720215	0.0317383	0.10376
0.0720215	0.0326538	0.104675
0.0720215	0.0326538	0.104675
0.0720215	0.0317383	0.10376
0.0714111	0.0302124	0.101624
0.0695801	0.0289917	0.0985718
0.0668335	0.0283813	0.0952148
0.0634766	0.0274658	0.0909424
0.0595093	0.0265503	0.0860596
0.0549316	0.0259399	0.0808716
0.0500488	0.0247192	0.0747681
0.0445557	0.0238037	0.0683594
0.0390625	0.022583	0.0616455
0.0332642	0.0213623	0.0546265
0.0265503	0.020752	0.0473022
0.0195313	0.0201416	0.0396729
0.0131226	0.0192261	0.0323486
0.00671387	0.0183105	0.0250244
0.000305176	0.017395	0.0177002
-0.00549316	0.0161743	0.0106812
-0.0100708	0.0143433	0.00427246
-0.0140381	0.0125122	-0.00152588
-0.0192261	0.0119019	-0.00732422
-0.0247192	0.0119019	-0.0128174
-0.0296021	0.0119019	-0.0177002
-0.0323486	0.010376	-0.0219727
-0.0338745	0.00793457	-0.0259399
-0.03479	0.00518799	-0.0296021
-0.0354004	0.00274658	-0.0326538
-0.0363159	0.000305176	-0.0360107
-0.0375366	-0.00152588	-0.0390625
-0.0384521	-0.00335693	-0.0418091
-0.0384521	-0.00549316	-0.0439453
-0.0372314	-0.00823975	-0.0454712
-0.0360107	-0.010376	-0.0463867
-0.0350952	-0.0119019	-0.0469971
-0.0357056	-0.012207	-0.0479126
-0.0375366	-0.0119019	-0.0494385
-0.039978	-0.010376	-0.050354
-0.0421143	-0.00915527	-0.0512695
-0.0436401	-0.00823975	-0.0518799
-0.0448608	-0.00762939	-0.0524902
-0.0457764	-0.00701904	-0.0527954
-0.0466919	-0.00671387	-0.0534058
-0.0476074	-0.00610352	-0.0537109
-0.0482178	-0.00579834	-0.0540161
-0.0482178	-0.00579834	-0.0540161
-0.0479126	-0.00610352	-0.0540161
-0.0473022	-0.00640869	-0.0537109
-0.0469971	-0.00640869	-0.0534058
-0.0466919	-0.00610352	-0.0527954
-0.0466919	-0.00549316	-0.0521851
-0.0466919	-0.00518799	-0.0518799
-0.0466919	-0.00457764	-0.0512695
-0.0466919	-0.00335693	-0.0500488
-0.0463867	-0.00183105	-0.0482178
-0.0457764	-0.000610352	-0.0463867
-0.0448608	0	-0.0448608
-0.0442505	0.000915527	-0.043335
-0.0439453	0.00183105	-0.0421143
-0.0430298	0.00244141	-0.0405884
-0.0427246	0.00244141	-0.0402832
-0.0424194	0.00183105	-0.0405884
-0.0421143	0.00152588	-0.0405884
-0.0418091	0.0012207	-0.0405884
-0.0415039	0.0012207	-0.0402832
-0.0415039	0.0012207	-0.0402832
-0.0415039	0.0012207	-0.0402832
-0.0411987	0.000915527	-0.0402832
-0.0405884	0.000915527	-0.0396729
-0.0405884	0.00213623	-0.0384521
-0.0408936	0.00305176	-0.0378418
-0.039978	0.00335693	-0.0366211
-0.0375366	0.00274658	-0.03479
-0.0350952	0.00244141	-0.0326538
